"type","name","full_name","return_type","parameters","visibility","is_static","is_virtual","is_abstract","is_constructor","has_body","body_code_size","token"
"DolocTown.Config.Settings.TbGlobalParameter","get_SeedStoreIds","System.String[] DolocTown.Config.Settings.TbGlobalParameter::get_SeedStoreIds()","System.String[]","","public","False","False","False","False","True","12","0x06006A04"
"DolocTown.Config.Settings.TbGlobalParameter","get_HighLevelResourceMinProbabilityInDungeon","System.Single DolocTown.Config.Settings.TbGlobalParameter::get_HighLevelResourceMinProbabilityInDungeon()","System.Single","","public","False","False","False","False","True","12","0x06006A5E"
"DolocTown.Config.Settings.TbGlobalParameter","get_MotorDropMaxSpeed","System.Single DolocTown.Config.Settings.TbGlobalParameter::get_MotorDropMaxSpeed()","System.Single","","public","False","False","False","False","True","12","0x06006A87"
"DolocTown.Config.Settings.TbGlobalParameter","get_MotorEnduranceDuration","System.Single DolocTown.Config.Settings.TbGlobalParameter::get_MotorEnduranceDuration()","System.Single","","public","False","False","False","False","True","12","0x06006A8E"
"DolocTown.Config.Settings.TbGlobalParameter","get_MotorEnduranceRecv","System.Single DolocTown.Config.Settings.TbGlobalParameter::get_MotorEnduranceRecv()","System.Single","","public","False","False","False","False","True","12","0x06006A8F"
"DolocTown.Config.Room.EnvObjectSpawnData","get_ObjectId_Ref","DolocTown.Config.Resource.EnvObjectInfo DolocTown.Config.Room.EnvObjectSpawnData::get_ObjectId_Ref()","DolocTown.Config.Resource.EnvObjectInfo","","public","False","False","False","False","True","7","0x06006B4F"
"DolocTown.Config.Room.EnvObjectSpawnData","set_ObjectId_Ref","System.Void DolocTown.Config.Room.EnvObjectSpawnData::set_ObjectId_Ref(DolocTown.Config.Resource.EnvObjectInfo)","System.Void","DolocTown.Config.Resource.EnvObjectInfo value","private","False","False","False","False","True","8","0x06006B50"
"DolocTown.Config.Room.RoomConstructInfo","get_AllowBuildResource","System.Boolean DolocTown.Config.Room.RoomConstructInfo::get_AllowBuildResource()","System.Boolean","","public","False","False","False","False","True","7","0x06006C19"
"DolocTown.Config.Room.RoomConstructInfo","set_AllowBuildResource","System.Void DolocTown.Config.Room.RoomConstructInfo::set_AllowBuildResource(System.Boolean)","System.Void","System.Boolean value","private","False","False","False","False","True","8","0x06006C1A"
"DolocTown.Config.Room.RoomConstructInfo","get_ConstrainResource","System.Boolean DolocTown.Config.Room.RoomConstructInfo::get_ConstrainResource()","System.Boolean","","public","False","False","False","False","True","7","0x06006C1B"
"DolocTown.Config.Room.RoomConstructInfo","set_ConstrainResource","System.Void DolocTown.Config.Room.RoomConstructInfo::set_ConstrainResource(System.Boolean)","System.Void","System.Boolean value","private","False","False","False","False","True","8","0x06006C1C"
"DolocTown.Config.Room.RoomEffectInfo","get_IgnoreSeason","System.Boolean DolocTown.Config.Room.RoomEffectInfo::get_IgnoreSeason()","System.Boolean","","public","False","False","False","False","True","7","0x06006C32"
"DolocTown.Config.Room.RoomEffectInfo","set_IgnoreSeason","System.Void DolocTown.Config.Room.RoomEffectInfo::set_IgnoreSeason(System.Boolean)","System.Void","System.Boolean value","private","False","False","False","False","True","8","0x06006C33"
"DolocTown.Config.Room.RoomEffectInfo","get_IgnoreSeasonFungus","System.Boolean DolocTown.Config.Room.RoomEffectInfo::get_IgnoreSeasonFungus()","System.Boolean","","public","False","False","False","False","True","7","0x06006C34"
"DolocTown.Config.Room.RoomEffectInfo","set_IgnoreSeasonFungus","System.Void DolocTown.Config.Room.RoomEffectInfo::set_IgnoreSeasonFungus(System.Boolean)","System.Void","System.Boolean value","private","False","False","False","False","True","8","0x06006C35"
"DolocTown.Config.Room.RoomSpawnInfo",".ctor","System.Void DolocTown.Config.Room.RoomSpawnInfo::.ctor(DolocTown.Config.Resource.ResourceSpawnEntry,DolocTown.Config.Resource.VegetationSpawnEntry,DolocTown.Config.Monster.MonsterSpawnEntry,DolocTown.Config.Resource.EnvObjectSpawnEntry)","System.Void","DolocTown.Config.Resource.ResourceSpawnEntry resource_spawn_entry; DolocTown.Config.Resource.VegetationSpawnEntry vegetation_spawn_entry; DolocTown.Config.Monster.MonsterSpawnEntry monster_spawn_entry; DolocTown.Config.Resource.EnvObjectSpawnEntry env_object_spawn_entry","public","False","False","False","True","True","36","0x06006C50"
"DolocTown.Config.Room.RoomSpawnInfo","get_ResourceSpawnEntry","DolocTown.Config.Resource.ResourceSpawnEntry DolocTown.Config.Room.RoomSpawnInfo::get_ResourceSpawnEntry()","DolocTown.Config.Resource.ResourceSpawnEntry","","public","False","False","False","False","True","7","0x06006C52"
"DolocTown.Config.Room.RoomSpawnInfo","set_ResourceSpawnEntry","System.Void DolocTown.Config.Room.RoomSpawnInfo::set_ResourceSpawnEntry(DolocTown.Config.Resource.ResourceSpawnEntry)","System.Void","DolocTown.Config.Resource.ResourceSpawnEntry value","private","False","False","False","False","True","8","0x06006C53"
"DolocTown.Config.Room.RoomSpawnInfo","get_VegetationSpawnEntry","DolocTown.Config.Resource.VegetationSpawnEntry DolocTown.Config.Room.RoomSpawnInfo::get_VegetationSpawnEntry()","DolocTown.Config.Resource.VegetationSpawnEntry","","public","False","False","False","False","True","7","0x06006C54"
"DolocTown.Config.Room.RoomSpawnInfo","set_VegetationSpawnEntry","System.Void DolocTown.Config.Room.RoomSpawnInfo::set_VegetationSpawnEntry(DolocTown.Config.Resource.VegetationSpawnEntry)","System.Void","DolocTown.Config.Resource.VegetationSpawnEntry value","private","False","False","False","False","True","8","0x06006C55"
"DolocTown.Config.Room.RoomSpawnInfo","get_EnvObjectSpawnEntry","DolocTown.Config.Resource.EnvObjectSpawnEntry DolocTown.Config.Room.RoomSpawnInfo::get_EnvObjectSpawnEntry()","DolocTown.Config.Resource.EnvObjectSpawnEntry","","public","False","False","False","False","True","7","0x06006C58"
"DolocTown.Config.Room.RoomSpawnInfo","set_EnvObjectSpawnEntry","System.Void DolocTown.Config.Room.RoomSpawnInfo::set_EnvObjectSpawnEntry(DolocTown.Config.Resource.EnvObjectSpawnEntry)","System.Void","DolocTown.Config.Resource.EnvObjectSpawnEntry value","private","False","False","False","False","True","8","0x06006C59"
"DolocTown.Config.Resource.EnvObjectInfo",".ctor","System.Void DolocTown.Config.Resource.EnvObjectInfo::.ctor(SimpleJSON.JSONNode)","System.Void","SimpleJSON.JSONNode _json","public","False","False","False","True","True","293","0x06006D26"
"DolocTown.Config.Resource.EnvObjectInfo",".ctor","System.Void DolocTown.Config.Resource.EnvObjectInfo::.ctor(System.String,DolocTown.Config.Resource.EnvObjectType,DolocTown.SpriteAsset,DolocTown.AnimatorAsset,System.Single,System.Single)","System.Void","System.String id; DolocTown.Config.Resource.EnvObjectType type; DolocTown.SpriteAsset sprite_asset; DolocTown.AnimatorAsset animator_asset; System.Single radius; System.Single speed","public","False","False","False","True","True","52","0x06006D27"
"DolocTown.Config.Resource.EnvObjectInfo","DeserializeEnvObjectInfo","DolocTown.Config.Resource.EnvObjectInfo DolocTown.Config.Resource.EnvObjectInfo::DeserializeEnvObjectInfo(SimpleJSON.JSONNode)","DolocTown.Config.Resource.EnvObjectInfo","SimpleJSON.JSONNode _json","public","True","False","False","False","True","7","0x06006D28"
"DolocTown.Config.Resource.EnvObjectInfo","get_Id","System.String DolocTown.Config.Resource.EnvObjectInfo::get_Id()","System.String","","public","False","False","False","False","True","7","0x06006D29"
"DolocTown.Config.Resource.EnvObjectInfo","set_Id","System.Void DolocTown.Config.Resource.EnvObjectInfo::set_Id(System.String)","System.Void","System.String value","private","False","False","False","False","True","8","0x06006D2A"
"DolocTown.Config.Resource.EnvObjectInfo","get_Type","DolocTown.Config.Resource.EnvObjectType DolocTown.Config.Resource.EnvObjectInfo::get_Type()","DolocTown.Config.Resource.EnvObjectType","","public","False","False","False","False","True","7","0x06006D2B"
"DolocTown.Config.Resource.EnvObjectInfo","set_Type","System.Void DolocTown.Config.Resource.EnvObjectInfo::set_Type(DolocTown.Config.Resource.EnvObjectType)","System.Void","DolocTown.Config.Resource.EnvObjectType value","private","False","False","False","False","True","8","0x06006D2C"
"DolocTown.Config.Resource.EnvObjectInfo","get_SpriteAsset","DolocTown.SpriteAsset DolocTown.Config.Resource.EnvObjectInfo::get_SpriteAsset()","DolocTown.SpriteAsset","","public","False","False","False","False","True","7","0x06006D2D"
"DolocTown.Config.Resource.EnvObjectInfo","set_SpriteAsset","System.Void DolocTown.Config.Resource.EnvObjectInfo::set_SpriteAsset(DolocTown.SpriteAsset)","System.Void","DolocTown.SpriteAsset value","private","False","False","False","False","True","8","0x06006D2E"
"DolocTown.Config.Resource.EnvObjectInfo","get_AnimatorAsset","DolocTown.AnimatorAsset DolocTown.Config.Resource.EnvObjectInfo::get_AnimatorAsset()","DolocTown.AnimatorAsset","","public","False","False","False","False","True","7","0x06006D2F"
"DolocTown.Config.Resource.EnvObjectInfo","set_AnimatorAsset","System.Void DolocTown.Config.Resource.EnvObjectInfo::set_AnimatorAsset(DolocTown.AnimatorAsset)","System.Void","DolocTown.AnimatorAsset value","private","False","False","False","False","True","8","0x06006D30"
"DolocTown.Config.Resource.EnvObjectInfo","get_Radius","System.Single DolocTown.Config.Resource.EnvObjectInfo::get_Radius()","System.Single","","public","False","False","False","False","True","7","0x06006D31"
"DolocTown.Config.Resource.EnvObjectInfo","set_Radius","System.Void DolocTown.Config.Resource.EnvObjectInfo::set_Radius(System.Single)","System.Void","System.Single value","private","False","False","False","False","True","8","0x06006D32"
"DolocTown.Config.Resource.EnvObjectInfo","get_Speed","System.Single DolocTown.Config.Resource.EnvObjectInfo::get_Speed()","System.Single","","public","False","False","False","False","True","7","0x06006D33"
"DolocTown.Config.Resource.EnvObjectInfo","set_Speed","System.Void DolocTown.Config.Resource.EnvObjectInfo::set_Speed(System.Single)","System.Void","System.Single value","private","False","False","False","False","True","8","0x06006D34"
"DolocTown.Config.Resource.EnvObjectInfo","GetTypeId","System.Int32 DolocTown.Config.Resource.EnvObjectInfo::GetTypeId()","System.Int32","","public","False","True","False","False","True","6","0x06006D35"
"DolocTown.Config.Resource.EnvObjectInfo","Resolve","System.Void DolocTown.Config.Resource.EnvObjectInfo::Resolve(System.Collections.Generic.Dictionary`2<System.String,System.Object>)","System.Void","System.Collections.Generic.Dictionary`2<System.String,System.Object> _tables","public","False","False","False","False","True","1","0x06006D36"
"DolocTown.Config.Resource.EnvObjectInfo","TranslateText","System.Void DolocTown.Config.Resource.EnvObjectInfo::TranslateText(System.Func`3<System.String,System.String,System.String>)","System.Void","System.Func`3<System.String,System.String,System.String> translator","public","False","False","False","False","True","1","0x06006D37"
"DolocTown.Config.Resource.EnvObjectInfo","ToString","System.String DolocTown.Config.Resource.EnvObjectInfo::ToString()","System.String","","public","False","True","False","False","True","181","0x06006D38"
"DolocTown.Config.Resource.EnvObjectSpawnEntry",".ctor","System.Void DolocTown.Config.Resource.EnvObjectSpawnEntry::.ctor(SimpleJSON.JSONNode)","System.Void","SimpleJSON.JSONNode _json","public","False","False","False","True","True","99","0x06006D39"
"DolocTown.Config.Resource.EnvObjectSpawnEntry",".ctor","System.Void DolocTown.Config.Resource.EnvObjectSpawnEntry::.ctor(System.String,DolocTown.Config.General.RangeInt)","System.Void","System.String spawn_lut; DolocTown.Config.General.RangeInt count_range","public","False","False","False","True","True","21","0x06006D3A"
"DolocTown.Config.Resource.EnvObjectSpawnEntry","DeserializeEnvObjectSpawnEntry","DolocTown.Config.Resource.EnvObjectSpawnEntry DolocTown.Config.Resource.EnvObjectSpawnEntry::DeserializeEnvObjectSpawnEntry(SimpleJSON.JSONNode)","DolocTown.Config.Resource.EnvObjectSpawnEntry","SimpleJSON.JSONNode _json","public","True","False","False","False","True","7","0x06006D3B"
"DolocTown.Config.Resource.EnvObjectSpawnEntry","get_SpawnLut","System.String DolocTown.Config.Resource.EnvObjectSpawnEntry::get_SpawnLut()","System.String","","public","False","False","False","False","True","7","0x06006D3C"
"DolocTown.Config.Resource.EnvObjectSpawnEntry","set_SpawnLut","System.Void DolocTown.Config.Resource.EnvObjectSpawnEntry::set_SpawnLut(System.String)","System.Void","System.String value","private","False","False","False","False","True","8","0x06006D3D"
"DolocTown.Config.Resource.EnvObjectSpawnEntry","get_SpawnLut_Ref","DolocTown.Config.Resource.EnvObjectSpawnInfo DolocTown.Config.Resource.EnvObjectSpawnEntry::get_SpawnLut_Ref()","DolocTown.Config.Resource.EnvObjectSpawnInfo","","public","False","False","False","False","True","7","0x06006D3E"
"DolocTown.Config.Resource.EnvObjectSpawnEntry","set_SpawnLut_Ref","System.Void DolocTown.Config.Resource.EnvObjectSpawnEntry::set_SpawnLut_Ref(DolocTown.Config.Resource.EnvObjectSpawnInfo)","System.Void","DolocTown.Config.Resource.EnvObjectSpawnInfo value","private","False","False","False","False","True","8","0x06006D3F"
"DolocTown.Config.Resource.EnvObjectSpawnEntry","get_CountRange","DolocTown.Config.General.RangeInt DolocTown.Config.Resource.EnvObjectSpawnEntry::get_CountRange()","DolocTown.Config.General.RangeInt","","public","False","False","False","False","True","7","0x06006D40"
"DolocTown.Config.Resource.EnvObjectSpawnEntry","set_CountRange","System.Void DolocTown.Config.Resource.EnvObjectSpawnEntry::set_CountRange(DolocTown.Config.General.RangeInt)","System.Void","DolocTown.Config.General.RangeInt value","private","False","False","False","False","True","8","0x06006D41"
"DolocTown.Config.Resource.EnvObjectSpawnEntry","GetTypeId","System.Int32 DolocTown.Config.Resource.EnvObjectSpawnEntry::GetTypeId()","System.Int32","","public","False","True","False","False","True","6","0x06006D42"
"DolocTown.Config.Resource.EnvObjectSpawnEntry","Resolve","System.Void DolocTown.Config.Resource.EnvObjectSpawnEntry::Resolve(System.Collections.Generic.Dictionary`2<System.String,System.Object>)","System.Void","System.Collections.Generic.Dictionary`2<System.String,System.Object> _tables","public","False","False","False","False","True","51","0x06006D43"
"DolocTown.Config.Resource.EnvObjectSpawnEntry","TranslateText","System.Void DolocTown.Config.Resource.EnvObjectSpawnEntry::TranslateText(System.Func`3<System.String,System.String,System.String>)","System.Void","System.Func`3<System.String,System.String,System.String> translator","public","False","False","False","False","True","18","0x06006D44"
"DolocTown.Config.Resource.EnvObjectSpawnEntry","ToString","System.String DolocTown.Config.Resource.EnvObjectSpawnEntry::ToString()","System.String","","public","False","True","False","False","True","66","0x06006D45"
"DolocTown.Config.Resource.EnvObjectSpawnEntry","get_IsEmpty","System.Boolean DolocTown.Config.Resource.EnvObjectSpawnEntry::get_IsEmpty()","System.Boolean","","public","False","False","False","False","True","25","0x06006D46"
"DolocTown.Config.Resource.EnvObjectSpawnInfo",".ctor","System.Void DolocTown.Config.Resource.EnvObjectSpawnInfo::.ctor(SimpleJSON.JSONNode)","System.Void","SimpleJSON.JSONNode _json","public","False","False","False","True","True","247","0x06006D47"
"DolocTown.Config.Resource.EnvObjectSpawnInfo",".ctor","System.Void DolocTown.Config.Resource.EnvObjectSpawnInfo::.ctor(System.String,System.Collections.Generic.List`1<DolocTown.Config.Room.EnvObjectSpawnData>)","System.Void","System.String id; System.Collections.Generic.List`1<DolocTown.Config.Room.EnvObjectSpawnData> spawn_datas","public","False","False","False","True","True","97","0x06006D48"
"DolocTown.Config.Resource.EnvObjectSpawnInfo","DeserializeEnvObjectSpawnInfo","DolocTown.Config.Resource.EnvObjectSpawnInfo DolocTown.Config.Resource.EnvObjectSpawnInfo::DeserializeEnvObjectSpawnInfo(SimpleJSON.JSONNode)","DolocTown.Config.Resource.EnvObjectSpawnInfo","SimpleJSON.JSONNode _json","public","True","False","False","False","True","7","0x06006D49"
"DolocTown.Config.Resource.EnvObjectSpawnInfo","get_Id","System.String DolocTown.Config.Resource.EnvObjectSpawnInfo::get_Id()","System.String","","public","False","False","False","False","True","7","0x06006D4A"
"DolocTown.Config.Resource.EnvObjectSpawnInfo","set_Id","System.Void DolocTown.Config.Resource.EnvObjectSpawnInfo::set_Id(System.String)","System.Void","System.String value","private","False","False","False","False","True","8","0x06006D4B"
"DolocTown.Config.Resource.EnvObjectSpawnInfo","get_SpawnDatas","System.Collections.Generic.List`1<DolocTown.Config.Room.EnvObjectSpawnData> DolocTown.Config.Resource.EnvObjectSpawnInfo::get_SpawnDatas()","System.Collections.Generic.List`1<DolocTown.Config.Room.EnvObjectSpawnData>","","public","False","False","False","False","True","7","0x06006D4C"
"DolocTown.Config.Resource.EnvObjectSpawnInfo","set_SpawnDatas","System.Void DolocTown.Config.Resource.EnvObjectSpawnInfo::set_SpawnDatas(System.Collections.Generic.List`1<DolocTown.Config.Room.EnvObjectSpawnData>)","System.Void","System.Collections.Generic.List`1<DolocTown.Config.Room.EnvObjectSpawnData> value","private","False","False","False","False","True","8","0x06006D4D"
"DolocTown.Config.Resource.EnvObjectSpawnInfo","GetTypeId","System.Int32 DolocTown.Config.Resource.EnvObjectSpawnInfo::GetTypeId()","System.Int32","","public","False","True","False","False","True","6","0x06006D4E"
"DolocTown.Config.Resource.EnvObjectSpawnInfo","Resolve","System.Void DolocTown.Config.Resource.EnvObjectSpawnInfo::Resolve(System.Collections.Generic.Dictionary`2<System.String,System.Object>)","System.Void","System.Collections.Generic.Dictionary`2<System.String,System.Object> _tables","public","False","False","False","False","True","65","0x06006D4F"
"DolocTown.Config.Resource.EnvObjectSpawnInfo","TranslateText","System.Void DolocTown.Config.Resource.EnvObjectSpawnInfo::TranslateText(System.Func`3<System.String,System.String,System.String>)","System.Void","System.Func`3<System.String,System.String,System.String> translator","public","False","False","False","False","True","59","0x06006D50"
"DolocTown.Config.Resource.EnvObjectSpawnInfo","ToString","System.String DolocTown.Config.Resource.EnvObjectSpawnInfo::ToString()","System.String","","public","False","True","False","False","True","59","0x06006D51"
"DolocTown.Config.Resource.EnvObjectSpawnInfo","PostResolve","System.Void DolocTown.Config.Resource.EnvObjectSpawnInfo::PostResolve()","System.Void","","private","False","False","False","False","True","66","0x06006D52"
"DolocTown.Config.Resource.EnvObjectSpawnInfo","get_Ceiling","System.Int32 DolocTown.Config.Resource.EnvObjectSpawnInfo::get_Ceiling()","System.Int32","","public","False","True","False","False","True","7","0x06006D53"
"DolocTown.Config.Resource.EnvObjectSpawnInfo","set_Ceiling","System.Void DolocTown.Config.Resource.EnvObjectSpawnInfo::set_Ceiling(System.Int32)","System.Void","System.Int32 value","private","False","False","False","False","True","8","0x06006D54"
"DolocTown.Config.Resource.EnvObjectSpawnInfo","get_SpawnDataList","System.Collections.Generic.List`1<DolocTown.Config.Global.SpawnData> DolocTown.Config.Resource.EnvObjectSpawnInfo::get_SpawnDataList()","System.Collections.Generic.List`1<DolocTown.Config.Global.SpawnData>","","public","False","True","False","False","True","7","0x06006D55"
"DolocTown.Config.Resource.EnvObjectSpawnInfo","set_SpawnDataList","System.Void DolocTown.Config.Resource.EnvObjectSpawnInfo::set_SpawnDataList(System.Collections.Generic.List`1<DolocTown.Config.Global.SpawnData>)","System.Void","System.Collections.Generic.List`1<DolocTown.Config.Global.SpawnData> value","private","False","False","False","False","True","8","0x06006D56"
"DolocTown.Config.Resource.EnvObjectSpawnInfo/<>c",".cctor","System.Void DolocTown.Config.Resource.EnvObjectSpawnInfo/<>c::.cctor()","System.Void","","private","True","False","False","True","True","11","0x0600A6C6"
"DolocTown.Config.Resource.EnvObjectSpawnInfo/<>c",".ctor","System.Void DolocTown.Config.Resource.EnvObjectSpawnInfo/<>c::.ctor()","System.Void","","public","False","False","False","True","True","7","0x0600A6C7"
"DolocTown.Config.Resource.EnvObjectSpawnInfo/<>c","<PostResolve>b__18_0","DolocTown.Config.Global.SpawnData DolocTown.Config.Resource.EnvObjectSpawnInfo/<>c::<PostResolve>b__18_0(DolocTown.Config.Room.EnvObjectSpawnData)","DolocTown.Config.Global.SpawnData","DolocTown.Config.Room.EnvObjectSpawnData x","internal","False","False","False","False","True","2","0x0600A6C8"
"DolocTown.Config.Resource.GlobalGuaranteedInfo",".ctor","System.Void DolocTown.Config.Resource.GlobalGuaranteedInfo::.ctor(SimpleJSON.JSONNode)","System.Void","SimpleJSON.JSONNode _json","public","False","False","False","True","True","375","0x06006D57"
"DolocTown.Config.Resource.GlobalGuaranteedInfo",".ctor","System.Void DolocTown.Config.Resource.GlobalGuaranteedInfo::.ctor(DolocTown.Config.Resource.GuaranteedType,System.String,System.Int32,System.Boolean,System.Boolean,System.Int32,System.Boolean,System.Int32)","System.Void","DolocTown.Config.Resource.GuaranteedType type; System.String spawn_id; System.Int32 global_limit; System.Boolean default_locked; System.Boolean viewable; System.Int32 active_count; System.Boolean should_consume_guarantee; System.Int32 guarantee_threshold","public","False","False","False","True","True","68","0x06006D58"
"DolocTown.Config.Resource.GlobalGuaranteedInfo","DeserializeGlobalGuaranteedInfo","DolocTown.Config.Resource.GlobalGuaranteedInfo DolocTown.Config.Resource.GlobalGuaranteedInfo::DeserializeGlobalGuaranteedInfo(SimpleJSON.JSONNode)","DolocTown.Config.Resource.GlobalGuaranteedInfo","SimpleJSON.JSONNode _json","public","True","False","False","False","True","7","0x06006D59"
"DolocTown.Config.Resource.GlobalGuaranteedInfo","get_Type","DolocTown.Config.Resource.GuaranteedType DolocTown.Config.Resource.GlobalGuaranteedInfo::get_Type()","DolocTown.Config.Resource.GuaranteedType","","public","False","False","False","False","True","7","0x06006D5A"
"DolocTown.Config.Resource.GlobalGuaranteedInfo","set_Type","System.Void DolocTown.Config.Resource.GlobalGuaranteedInfo::set_Type(DolocTown.Config.Resource.GuaranteedType)","System.Void","DolocTown.Config.Resource.GuaranteedType value","private","False","False","False","False","True","8","0x06006D5B"
"DolocTown.Config.Resource.GlobalGuaranteedInfo","get_SpawnId","System.String DolocTown.Config.Resource.GlobalGuaranteedInfo::get_SpawnId()","System.String","","public","False","False","False","False","True","7","0x06006D5C"
"DolocTown.Config.Resource.GlobalGuaranteedInfo","set_SpawnId","System.Void DolocTown.Config.Resource.GlobalGuaranteedInfo::set_SpawnId(System.String)","System.Void","System.String value","private","False","False","False","False","True","8","0x06006D5D"
"DolocTown.Config.Resource.GlobalGuaranteedInfo","get_SpawnId_Ref","DolocTown.Config.Item.ItemInfo DolocTown.Config.Resource.GlobalGuaranteedInfo::get_SpawnId_Ref()","DolocTown.Config.Item.ItemInfo","","public","False","False","False","False","True","7","0x06006D5E"
"DolocTown.Config.Resource.GlobalGuaranteedInfo","set_SpawnId_Ref","System.Void DolocTown.Config.Resource.GlobalGuaranteedInfo::set_SpawnId_Ref(DolocTown.Config.Item.ItemInfo)","System.Void","DolocTown.Config.Item.ItemInfo value","private","False","False","False","False","True","8","0x06006D5F"
"DolocTown.Config.Resource.GlobalGuaranteedInfo","get_GlobalLimit","System.Int32 DolocTown.Config.Resource.GlobalGuaranteedInfo::get_GlobalLimit()","System.Int32","","public","False","False","False","False","True","7","0x06006D60"
"DolocTown.Config.Resource.GlobalGuaranteedInfo","set_GlobalLimit","System.Void DolocTown.Config.Resource.GlobalGuaranteedInfo::set_GlobalLimit(System.Int32)","System.Void","System.Int32 value","private","False","False","False","False","True","8","0x06006D61"
"DolocTown.Config.Resource.GlobalGuaranteedInfo","get_DefaultLocked","System.Boolean DolocTown.Config.Resource.GlobalGuaranteedInfo::get_DefaultLocked()","System.Boolean","","public","False","False","False","False","True","7","0x06006D62"
"DolocTown.Config.Resource.GlobalGuaranteedInfo","set_DefaultLocked","System.Void DolocTown.Config.Resource.GlobalGuaranteedInfo::set_DefaultLocked(System.Boolean)","System.Void","System.Boolean value","private","False","False","False","False","True","8","0x06006D63"
"DolocTown.Config.Resource.GlobalGuaranteedInfo","get_Viewable","System.Boolean DolocTown.Config.Resource.GlobalGuaranteedInfo::get_Viewable()","System.Boolean","","public","False","False","False","False","True","7","0x06006D64"
"DolocTown.Config.Resource.GlobalGuaranteedInfo","set_Viewable","System.Void DolocTown.Config.Resource.GlobalGuaranteedInfo::set_Viewable(System.Boolean)","System.Void","System.Boolean value","private","False","False","False","False","True","8","0x06006D65"
"DolocTown.Config.Resource.GlobalGuaranteedInfo","get_ActiveCount","System.Int32 DolocTown.Config.Resource.GlobalGuaranteedInfo::get_ActiveCount()","System.Int32","","public","False","False","False","False","True","7","0x06006D66"
"DolocTown.Config.Resource.GlobalGuaranteedInfo","set_ActiveCount","System.Void DolocTown.Config.Resource.GlobalGuaranteedInfo::set_ActiveCount(System.Int32)","System.Void","System.Int32 value","private","False","False","False","False","True","8","0x06006D67"
"DolocTown.Config.Resource.GlobalGuaranteedInfo","get_ShouldConsumeGuarantee","System.Boolean DolocTown.Config.Resource.GlobalGuaranteedInfo::get_ShouldConsumeGuarantee()","System.Boolean","","public","False","False","False","False","True","7","0x06006D68"
"DolocTown.Config.Resource.GlobalGuaranteedInfo","set_ShouldConsumeGuarantee","System.Void DolocTown.Config.Resource.GlobalGuaranteedInfo::set_ShouldConsumeGuarantee(System.Boolean)","System.Void","System.Boolean value","private","False","False","False","False","True","8","0x06006D69"
"DolocTown.Config.Resource.GlobalGuaranteedInfo","get_GuaranteeThreshold","System.Int32 DolocTown.Config.Resource.GlobalGuaranteedInfo::get_GuaranteeThreshold()","System.Int32","","public","False","False","False","False","True","7","0x06006D6A"
"DolocTown.Config.Resource.GlobalGuaranteedInfo","set_GuaranteeThreshold","System.Void DolocTown.Config.Resource.GlobalGuaranteedInfo::set_GuaranteeThreshold(System.Int32)","System.Void","System.Int32 value","private","False","False","False","False","True","8","0x06006D6B"
"DolocTown.Config.Resource.GlobalGuaranteedInfo","GetTypeId","System.Int32 DolocTown.Config.Resource.GlobalGuaranteedInfo::GetTypeId()","System.Int32","","public","False","True","False","False","True","6","0x06006D6C"
"DolocTown.Config.Resource.GlobalGuaranteedInfo","Resolve","System.Void DolocTown.Config.Resource.GlobalGuaranteedInfo::Resolve(System.Collections.Generic.Dictionary`2<System.String,System.Object>)","System.Void","System.Collections.Generic.Dictionary`2<System.String,System.Object> _tables","public","False","False","False","False","True","34","0x06006D6D"
"DolocTown.Config.Resource.GlobalGuaranteedInfo","TranslateText","System.Void DolocTown.Config.Resource.GlobalGuaranteedInfo::TranslateText(System.Func`3<System.String,System.String,System.String>)","System.Void","System.Func`3<System.String,System.String,System.String> translator","public","False","False","False","False","True","1","0x06006D6E"
"DolocTown.Config.Resource.GlobalGuaranteedInfo","ToString","System.String DolocTown.Config.Resource.GlobalGuaranteedInfo::ToString()","System.String","","public","False","True","False","False","True","227","0x06006D6F"
"DolocTown.Config.Resource.ResinCollectorOutputInfo",".ctor","System.Void DolocTown.Config.Resource.ResinCollectorOutputInfo::.ctor(SimpleJSON.JSONNode)","System.Void","SimpleJSON.JSONNode _json","public","False","False","False","True","True","293","0x06006D70"
"DolocTown.Config.Resource.ResinCollectorOutputInfo",".ctor","System.Void DolocTown.Config.Resource.ResinCollectorOutputInfo::.ctor(System.String,System.Boolean,System.String,DolocTown.Config.General.RangeInt,DolocTown.SpriteAsset,DolocTown.SpriteAsset)","System.Void","System.String id; System.Boolean disable; System.String output; DolocTown.Config.General.RangeInt range; DolocTown.SpriteAsset filled_asset; DolocTown.SpriteAsset full_asset","public","False","False","False","True","True","52","0x06006D71"
"DolocTown.Config.Resource.ResinCollectorOutputInfo","DeserializeResinCollectorOutputInfo","DolocTown.Config.Resource.ResinCollectorOutputInfo DolocTown.Config.Resource.ResinCollectorOutputInfo::DeserializeResinCollectorOutputInfo(SimpleJSON.JSONNode)","DolocTown.Config.Resource.ResinCollectorOutputInfo","SimpleJSON.JSONNode _json","public","True","False","False","False","True","7","0x06006D72"
"DolocTown.Config.Resource.ResinCollectorOutputInfo","get_Id","System.String DolocTown.Config.Resource.ResinCollectorOutputInfo::get_Id()","System.String","","public","False","False","False","False","True","7","0x06006D73"
"DolocTown.Config.Resource.ResinCollectorOutputInfo","set_Id","System.Void DolocTown.Config.Resource.ResinCollectorOutputInfo::set_Id(System.String)","System.Void","System.String value","private","False","False","False","False","True","8","0x06006D74"
